,block,block_timestamp,Asset Price,Asset Volatility (30 Days),Asset Liquidity,Asset Liquidity (30 Days),liquidity_volatility,Asset Liquidity Volatility (30 Days),TOKEN_ADDRESS,NEW_COLLATERAL,Asset Volatility (60 Days),Asset Liquidity (60 Days),Asset Liquidity Volatility (60 Days),Formula C,Formula A,Formula C (60 Days),Formula A (60 Days)
560,16068000,2022-11-28,1.335,1.4221397632863475,15219.14940308457,7203.574901536412,9.881872962536203,0.4175843654170127,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.0982340799290151,4821.16463932503,11.011066639697653,3964412.4691532427,28076080.751083523,197408.61638764298,25017152.172724564
561,16074000,2022-11-29,1.387,1.4116251365358248,15746.591335043528,7509.665733007117,9.828942225533396,0.4168298050877038,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1090630479562453,5031.683943909584,10.975485423158753,3795598.9688935247,26534943.058002785,190695.75549709136,24445510.847930547
562,16080000,2022-11-30,1.467,1.4115212143663478,19873.727059374334,8098.964256060253,9.51261763370124,0.4070675269088448,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1198566963498375,5311.206747389361,10.969223641741053,3603692.81540572,24600579.476757064,181640.2651738836,23611941.315897647
563,16092000,2022-12-01,1.385,1.420960821462078,16435.263232264602,8575.157917366038,9.552543404783512,0.3945782985963618,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1309143991645387,5552.455930195796,10.933934003368623,3523025.0359690185,23546267.900689382,175167.40589001557,23034264.37447815
564,16098000,2022-12-02,1.379,1.4191145884565644,20436.14307354005,9121.468151735253,9.325572075369,0.398932786968901,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1417173819406494,5869.285462704292,10.890810397600237,3273740.5303954557,22078531.456442412,167160.5827507569,22209152.860403053
565,16104000,2022-12-03,1.326,1.4043073850427783,14363.767809517156,9438.221109048774,9.420943567838556,0.3994535077562446,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1519337731841348,6078.312842315383,10.937689320194671,3143219.450891254,20894607.245373603,161437.7602236719,21830916.77289793
566,16110000,2022-12-04,1.35,1.3409871465032428,15750.559221590152,9851.943244916469,9.320151770110934,0.3936596580066572,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1603680424340626,6312.420450003822,10.926388067845375,2985860.375444786,18252708.956832364,156179.97195031476,21330233.06299952
567,16116000,2022-12-05,1.38,1.3267073085868206,12728.548748635569,9951.123251517058,7.735521337455192,0.3879486077814392,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.169052874189107,6475.184792490377,10.895587923883074,2983604.5296627544,17687975.901507884,153254.8545473547,21106496.0529749
568,16128000,2022-12-06,1.262,1.3387952177951674,22967.54840434603,10424.429162411896,7.979080633560213,0.3801711024051046,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1786108722744697,6813.549127722323,10.953422316669268,2919615.7077875286,17193964.362615604,145466.1676359812,20387665.256446924
569,16134000,2022-12-07,1.162,1.354452412727054,12223.101241310587,10638.511047631348,8.052634759142274,0.3832092665069709,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1887469509950632,7001.105380231853,10.904090122560566,2854729.9034230225,17244343.030038934,142819.8790812912,20184231.442796275
570,16140000,2022-12-08,1.187,1.2356448900039647,10479.341760948057,10858.54498094388,7.979095004589868,0.3866253722045469,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.196895872565452,7166.392950408145,10.8514514597502,2647798.019023893,14060984.20066766,140682.38900527792,19989969.00780645
571,16146000,2022-12-09,1.185,0.9387058570438948,9661.140673816744,11121.658347613533,7.750193124655244,0.3719864478473564,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1993298360201947,7298.919852942739,10.165937456309837,2341898.6497075735,7922997.259105633,147592.16066945015,19706916.70204193
572,16152000,2022-12-10,1.174,0.6775044383780422,7149.783961030697,11289.122419454552,7.833782452837113,0.3573520538345777,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1974637790222926,7377.46945724179,10.188880429922342,2040326.2040060062,4065969.408135129,145578.52238177237,19436468.159997623
573,16158000,2022-12-11,1.142,0.6809039567794477,7185.348101741135,11496.140153183986,7.585577381786949,0.3320168841767846,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1952717684484861,7464.828324647647,10.16650753799237,2161875.648149802,4032920.5470716218,144059.43913888634,19138746.911737017
574,16170000,2022-12-12,1.14,0.654734420546387,10299.406682036584,11764.190569174734,6.789737246985431,0.3192988115000616,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1927097975056116,7608.668481359953,10.161909885121078,2154136.5692822356,3643915.4817115916,141248.35292782928,18696525.739699632
575,16176000,2022-12-13,1.163,0.6308392828572189,7826.291121224352,11820.126433691748,4.857289500285743,0.3359851080496567,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1875880269533134,7692.052403394547,10.136946443359559,1999941.140107506,3366784.6365964552,139760.20177165998,18335357.688676976
576,16182000,2022-12-14,1.118,0.6360662391376022,16235.194452687345,12028.24740607026,5.4578334558367,0.339779666775343,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1829614114624427,7894.590310996519,10.294754386734544,1951423.0653074468,3363584.4600808173,133825.75497620707,17726033.218721535
577,16188000,2022-12-15,1.128,0.6290039945969866,31128.576126129366,12838.426333131714,5.866218686095101,0.3489621966391465,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.178173976485723,8369.918214860278,10.349102467949734,1770257.8393128943,3081733.032949179,125308.58085494126,16584318.785859881
578,16194000,2022-12-16,0.976,0.7340965038842387,19169.68298960272,13230.093026345676,6.035391704675432,0.3501474354480641,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1751085817955784,8649.131416768347,10.401826531331752,1849535.7493814342,4073272.0166209806,120491.63461806593,15965535.872567035
579,16206000,2022-12-17,1.021,0.737476007408394,19939.065456750435,13640.57808484039,6.0343858017998295,0.3480834056400346,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1735338308129297,8904.17418320348,10.291004847939815,1808663.825351249,3987154.049632711,118221.47597920017,15466697.121225873
580,16212000,2022-12-18,1.004,0.7380240521356766,22992.75745469524,14088.166621646518,6.017475015648462,0.3441601067826489,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1719744042660278,9251.36846566067,10.187152730431771,1771822.6559590967,3866219.9004224,114868.3195335924,14846711.698414912
581,16218000,2022-12-19,0.923,0.7688145718365312,14562.233598207264,14165.908198641364,6.128027038827312,0.3452457357885958,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1703430055587107,9445.422008986276,10.241062798544153,1792825.6491992532,4172523.480879809,111838.20455827,14501234.030169066
582,16224000,2022-12-20,0.962,0.7760464336393643,15245.802691415673,14228.795465048694,6.127676780601476,0.3326099408836939,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1688778665267547,9667.981940971607,10.187462098291103,1861403.353928727,4232600.494143903,109769.7641356928,14131961.304830808
583,16230000,2022-12-21,0.934,0.7694436559467936,17264.507100511728,14381.807634508355,6.120917746167966,0.3156987322771471,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1675384540315696,9939.145770920915,10.09844151703645,1931977.65085711,4116614.2304406287,107654.49841906854,13714921.513985652
584,16242000,2022-12-22,0.95,0.7523945598591043,19597.099418160225,14707.322957381086,6.059314890042752,0.3161452176652027,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1652068388404193,10213.16068990316,9.206971711820923,1865531.461185139,3849086.4404488443,114795.41401373903,13293700.339237066
585,16248000,2022-12-23,0.938,0.7462952435491903,22987.65080951823,15208.983164064157,6.008004969964497,0.3154488956994721,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1627669191061172,10576.87991212516,9.062503230679425,1800636.9021441478,3662023.848248609,112496.90798440961,12782852.026310617
586,16254000,2022-12-24,0.941,0.7430484087456092,19906.266777092995,15617.400361646029,6.033107328829903,0.31457757617589,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1597910845978512,10848.145039439063,8.112213357054056,1754575.4504006116,3535293.4864582666,122375.65674604895,12399496.45789593
587,16260000,2022-12-25,0.935,0.7424986231577176,19278.85638715038,16045.0042330357,5.999185135043821,0.3130748801802203,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1565754627960283,11125.00595753434,8.078318433079035,1715377.7290489606,3435986.6621661843,119664.62017182242,12023964.80728103
588,16266000,2022-12-26,0.986,0.761149483817727,24154.5014175403,16514.75637760048,5.856644699208951,0.3123779257251102,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1534665877860308,11483.467324843166,8.077235152132916,1691151.325756891,3508065.898578935,115788.85085765219,11586092.69745904
589,16278000,2022-12-27,0.982,0.7304186732445658,26272.040230406456,16902.664891312415,5.750775149616946,0.3018443979871851,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.14970697796822,11870.368427231597,8.07761437335742,1675126.5896571344,3156374.699817687,111826.89566811157,11135510.606026683
590,16284000,2022-12-28,0.956,0.710036160149594,30006.08148030637,17395.56262721981,5.753421800132209,0.2941107243128656,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1453461105577802,12299.568764378111,8.059533064952701,1646989.7368063792,2898160.637420868,107961.42454838465,10665558.590713426
591,16290000,2022-12-29,0.941,0.6947536799819717,28142.92811186753,17808.773853113944,5.766222147673909,0.292193645105823,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1400971293145572,12659.21979306053,8.021577150826669,1601808.6797148522,2710364.4519810257,105148.77584327791,10267784.946619095
592,16296000,2022-12-30,0.923,0.6628548962356884,21233.078608303316,17854.08557141158,5.80861518552166,0.2626688197054146,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1340394959524087,12976.524913735915,7.891594625833709,1736053.4801860973,2460930.366364808,103989.84164811458,9910554.53543412
593,16302000,2022-12-31,0.924,0.6523829811041398,24020.29614750336,18106.920001919538,5.771446865916138,0.2468422376010372,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1279688281270732,13341.038959642785,7.885815622417073,1807121.0886487376,2350502.205726903,100951.38412932043,9536841.02921194
594,16314000,2023-01-01,0.942,0.6586099018109675,17611.858426585874,18012.777180354395,5.8240325524636445,0.2342387183430506,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,70.0,1.1220871243570296,13567.122666044823,7.766168386642466,1923422.836256638,2408107.3030567407,100535.3363233166,9280372.453615349
595,16320000,2023-01-02,0.958,0.6586879675821802,18156.33113350168,18139.19595782055,5.731691755167812,0.2359889806610417,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.116128092042169,13788.708533434661,7.765249000737139,1895964.0932734697,2391891.2373317415,98668.3899684534,9034507.58151161
596,16326000,2023-01-03,0.965,0.6554350104184921,21705.580394083656,18337.69666357033,5.744404638901659,0.2288345375835875,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.1097806189016401,14094.8199542434,7.718129831507219,1929294.2103872718,2342688.183602264,96838.2551380958,8738054.307099659
597,16332000,2023-01-04,0.991,0.6576076404718043,18268.68381214297,18522.36783235391,5.732297743278213,0.2288330708823727,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.1028743649818198,14236.745541935485,6.7541675413873525,1913234.184338617,2334732.863103585,109214.54200641808,8543608.940338565
598,16338000,2023-01-05,0.986,0.6175731981462566,22086.51980208702,18493.00021227861,5.3079870788554535,0.2235755134588997,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.0949976345402372,14458.714687345255,6.748827084303502,1900695.7713409404,2062383.8787140842,107237.97428820701,8292713.740994811
599,16350000,2023-01-06,1.043,0.6067343716547734,33048.16954742788,19187.16915581585,5.235033081429753,0.2296822426625867,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.0869401169353035,14912.8401017236,6.7425598256133945,1767506.31800456,1918608.184239254,103685.40757348631,7922292.532773705
600,16356000,2023-01-07,1.068,0.6076323138874098,31611.78641182639,19891.5839775118,5.206810956096123,0.2347681778513468,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.0763531394461978,15375.06447922784,6.689902833484927,1669213.290587351,1856146.9478628838,100865.03305814428,7535162.4206903465
601,16362000,2023-01-08,1.091,0.611708425672927,30102.252526248816,20572.954372592867,5.199571376627684,0.2379335384438756,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.0623365921325356,15847.306360103199,6.561038578161064,1597790.7591404074,1818830.6417368052,99129.52503890534,7121456.538664531
602,16368000,2023-01-09,1.078,0.6120282005660166,25478.25241519553,21183.903321065027,5.147941791590514,0.2386344998253865,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.04596749649877,16236.512870259789,6.580338254899301,1547556.4528979806,1768222.3743704483,95723.3997471077,6738195.648745846
603,16374000,2023-01-10,1.119,0.6179245202523002,21653.07900259575,21666.16101776018,5.188125801383715,0.2385005975193184,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.029959736330547,16581.15058547208,6.464014849601686,1521234.887136374,1762336.7259942412,94687.60129296938,6397728.872877778
604,16380000,2023-01-11,1.095,0.6210620492175192,28727.951630956424,22280.44584939084,5.133727208883545,0.2392872898078905,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,1.0140088010686688,17022.31820928279,5.975929393894676,1478168.6524310042,1731195.4688232145,98991.2252751111,6040386.720558441
605,16392000,2023-01-12,1.137,0.6285300212714813,34592.43160135816,23172.65053206197,5.057395229927998,0.2395279171991244,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.9993131558272506,17496.38848287686,4.927174460344422,1428338.56726708,1704811.3986483014,115958.99679298808,5707616.656927467
606,16398000,2023-01-13,1.206,0.6411881296551687,41504.91070576655,24014.97440716461,4.1281491837898985,0.2421426155755262,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.984811236026332,18021.610906617436,4.797758771020953,1377017.245820803,1711941.1024149978,114774.25449764325,5381611.974807354
607,16404000,2023-01-14,1.245,0.64652533103885,28389.51047838953,23923.672218906617,3.385827932855122,0.2164181169111204,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.9703639964689431,18381.049276019163,4.79738525326419,1552999.498020392,1747202.5191206126,111710.10039322103,5122701.49273603
608,16410000,2023-01-15,1.287,0.4997900778401502,45176.481609357055,24790.56550623176,3.550578977501668,0.2192115910158511,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.9535053406931474,19010.329266288718,4.918178640187559,1300899.8605144809,1007601.5484385465,104440.18358684909,4782518.082643647
609,16416000,2023-01-16,1.254,0.4976831532012356,33380.992224878806,25238.62973183604,3.6651239335598618,0.2173953941958395,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.9366188463634162,19439.603908338217,4.9644102578700515,1285761.326919175,981386.563423013,100282.78122661581,4512719.845011123
610,16428000,2023-01-17,1.229,0.4991491426949072,32988.49715397161,25571.82105514525,3.65295590153664,0.2154090442282342,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.9197543079520928,19829.993838395883,4.951221378126158,1282595.0937870364,974314.1331850118,97678.95195525925,4266002.268535575
611,16434000,2023-01-18,1.178,0.4496423234740875,35325.032236941915,26263.91434310307,3.44726180631131,0.2117041867703323,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.9023717542257673,20214.91127087222,4.930605499000489,1205992.734491148,769794.6940352708,95306.08967350241,4028089.8190128678
612,16440000,2023-01-19,1.191,0.4382667358035,26764.957622756858,26647.88617414778,3.550943169467516,0.206835859286343,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.8847301911551831,20438.340819598237,4.968268120772664,1201104.1155928331,720799.1300195415,92630.66068960015,3829799.679193693
613,16446000,2023-01-20,1.307,0.4959912419897911,23976.50860282717,26871.61955755829,3.564674240574513,0.2079818893070517,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.8679940214014621,20626.713596033325,4.974173452889144,1260136.64970219,915491.1991948771,90804.50664336281,3652611.0554691995
614,16452000,2023-01-21,1.298,0.4985938383584749,29006.25966544665,27185.258232467844,3.589572846536287,0.2097158117275367,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.8516806741219113,20946.290594924463,4.950782191988061,1238536.5149207404,914450.8156708789,88993.32878882857,3462951.912108565
615,16464000,2023-01-22,1.337,0.4964114935233313,29189.319128649884,27391.98050977223,3.566894664828342,0.2091362799907346,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.8353010181476644,21300.481836918196,4.924316379651753,1229895.1853913222,899622.3212635218,87133.69472440785,3275643.2284513703
616,16470000,2023-01-23,1.339,0.4967085391996806,25194.405367117317,27568.25179610637,3.568035559311508,0.2115852120037589,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.8194114173499194,21592.826078876205,4.937254781922908,1208248.5299176343,894940.2186928891,84909.44059428138,3109528.4537129407
617,16476000,2023-01-24,1.239,0.5550406927793555,18699.55576733204,27548.941775445765,3.6614060443347713,0.2177234368355914,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.8047866730676316,21796.973004240732,4.960461588202892,1242087.8396323102,1118264.9887320474,82970.19498605213,2971429.055865953
618,16482000,2023-01-25,1.296,0.549611568360177,23863.073621965028,27539.22751559325,3.67466298588231,0.2216094845623114,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7900918253592815,22026.991946596867,4.8713854618158985,1214752.5937085962,1096882.1689144836,82838.28431236584,2834000.638911597
619,16488000,2023-01-26,1.32,0.5485850432740633,17307.00849363896,27240.39312436767,3.7690048977491135,0.2351876900634175,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.775341149015783,22071.52900784004,4.844627338248152,1156096.3335326726,1104776.8228968675,82348.1071943099,2723662.2217861684
620,16500000,2023-01-27,1.349,0.5380931784299802,22204.817575717083,26980.350994214696,3.832864129489616,0.2431845552321301,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7606070392681769,22187.95681071725,4.869717126932885,1118008.637302143,1073167.1679696252,80715.90560970303,2607374.2306225467
621,16506000,2023-01-28,1.291,0.5558704362868505,24939.71659114143,26873.57727685716,3.837410676299388,0.2475896126442605,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7463444609306938,22341.175564985548,4.872206105424772,1120543.9282323269,1149798.3270125692,79366.63801891971,2493288.9173251
622,16512000,2023-01-29,1.35,0.5569037585598307,29941.026085614703,27163.842192767537,3.7837803879766536,0.2454386921677284,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.732100836667252,22508.963882089552,4.862252500060111,1119324.0819350993,1141744.9493968952,78179.41907096189,2381147.5190795637
623,16518000,2023-01-30,1.246,0.6148611394845046,19625.494922242746,27017.34881859218,3.929959058193977,0.2519233460266438,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7186658419676257,22562.13441025586,4.907824960917888,1152066.0452927372,1399301.6982777477,76558.6478501022,2289147.7509160857
624,16524000,2023-01-31,1.264,0.614412375923784,15312.776118825315,26940.71274166683,3.9022076802481904,0.2504843843605737,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.7052541384254128,22476.744961010616,4.919096552063773,1161556.233827874,1401234.523036427,75954.59579320483,2212880.026129049
625,16536000,2023-02-01,1.303,0.6169794354461343,33197.690179412966,27442.09137653054,5.122175996928704,0.2500793794955488,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6921320059321353,22790.643667175544,5.38924228344284,1144564.4566782322,1387152.380408542,67734.53703849652,2101944.6428605844
626,16542000,2023-02-02,1.519,0.7624460903952945,47269.23763539654,28294.213284574307,5.2160861008954935,0.2546824007948529,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6824896549970029,23315.954974072312,5.440129916801375,1211736.0058135325,2054568.6671415637,65130.67170414823,1997739.8725289004
627,16548000,2023-02-03,1.55,0.7618898550145309,52806.74733195132,29445.48206856792,5.172731036853908,0.2651096144543919,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6730760307707979,23983.92495046091,5.414404272272072,1118154.841148422,1971358.9671323535,63177.309407344634,1888895.7672020483
628,16554000,2023-02-04,1.504,0.7711194604033641,57395.569729668496,30622.45039948729,5.157962680478154,0.2688903717625752,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6636147681476013,24557.725305882956,5.194493161055312,1066462.6258648597,1941795.0374824712,63859.675172126685,1793262.8328491722
629,16560000,2023-02-05,1.431,0.7816787035293565,65200.902217573406,31694.208155158813,5.005061041716195,0.2673094268064201,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.654068539660973,25440.688655487334,5.079029058564515,1043566.0922104522,1927865.1561827415,62589.5846458991,1681580.4806524522
630,16572000,2023-02-06,1.43,0.781593306959759,32201.095087804573,31713.85177769142,5.262757449942904,0.2646415545022872,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.646501013276903,25802.71787760161,5.197006892939758,1053375.9166588064,1926250.0870802808,59960.58456435657,1619843.158192576
631,16578000,2023-02-07,1.503,0.7897173677721022,50828.44713664161,32404.72493137118,5.473957257510976,0.2595043399276264,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6440178717890397,26488.839651982023,5.294130392991582,1056775.8500585423,1924575.8829359345,57225.73661667841,1565787.7983064076
632,16584000,2023-02-08,1.443,0.8011432999993181,58990.48135997095,33521.79922953036,5.439337510847272,0.2621485314195859,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6460785194827277,27352.851275297693,5.250806333477438,1018545.3085799224,1914666.2824959273,55964.68279016315,1526047.3181966306
633,16590000,2023-02-09,1.262,0.888473048217697,58889.45598653417,34763.011795661645,5.40214699600013,0.2687374153789868,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6495380043400318,28214.586406710914,5.251237707226435,1008966.1523819608,2270759.398090357,54395.99397798779,1495324.4857124018
634,16596000,2023-02-10,1.294,0.8864842149237051,52517.26254427622,35555.98882610563,5.378550170789706,0.267002240365118,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6534005009129871,28918.217337748243,5.213118489678962,991762.8515320332,2210188.182790501,53619.235553639446,1476343.4744507873
635,16602000,2023-02-11,1.313,0.8818683057162839,45898.37622905183,35932.85364702876,5.391234556224554,0.2572647075327173,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6575843179606383,29552.752089545364,5.1891441628817985,1015850.845424845,2164291.531828326,52878.85673322624,1463204.2860763907
636,16614000,2023-02-12,1.267,0.8741607395649268,61982.935373444576,36615.4544692847,5.443241149838428,0.2494635471758437,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6615525596344268,30315.21443822465,4.789556539278213,1023585.5031331278,2086979.4180425147,56017.823143793794,1443670.438322956
637,16620000,2023-02-13,1.284,0.8703722882838096,61119.48900991362,37706.45375366882,5.330006941442528,0.2473014701963872,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6655753645292073,30815.06298628772,4.446953537304768,1000483.9820051871,2009067.0025915282,59535.08358593334,1437577.9989978014
638,16626000,2023-02-14,1.308,0.8667601981943792,52924.092296045055,37964.70744322509,5.127164201779703,0.2403518635961068,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.667786426101043,31377.636474728428,4.372493734347622,1020286.002988328,1978872.7261956723,59562.013474348016,1421199.1755464536
639,16632000,2023-02-15,1.418,0.8943078127351547,57334.67208815185,38763.163438667536,5.043062762311268,0.2408951368217976,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6704002895231557,32000.896585251783,4.372959412132313,1012736.0448869168,2063264.1739485152,58509.91993425742,1404449.8628199757
640,16638000,2023-02-16,1.324,0.915655103923982,26587.480699656822,38549.79622352371,5.328724826054774,0.2477839674266332,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6733608070529608,32060.808639334475,4.529661366310911,1001776.1113246394,2174912.3250369304,56504.58761221216,1414233.750544686
641,16650000,2023-02-17,1.411,0.921986343277018,47982.29286612343,38971.70491116309,5.769187969467845,0.2447228805566832,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6759136699103022,32617.80962713308,4.713356362126351,1006788.5382309554,2181220.5011996683,53476.20070857258,1400643.6802291446
642,16656000,2023-02-18,1.434,0.9222806253874428,66793.13251783367,40305.97740766565,5.766854523985191,0.2520976311754287,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6783509064394369,33476.93179090671,4.7623614752005565,945133.8564973453,2110360.811652913,51660.570875459496,1374558.3231501468
643,16662000,2023-02-19,1.419,0.883412328802268,63131.506868030585,41611.144016505765,5.754330420023884,0.2569944539946996,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6802503843203614,34241.38178703203,4.766472046444574,878917.9228785733,1875500.8090387539,50534.278038840916,1351407.4526725132
644,16668000,2023-02-20,1.502,0.8964887526266337,45637.20741955748,42165.50894164279,5.838320818776786,0.2568638957230121,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6826519541998203,34675.383587055316,4.813992615648658,874202.4332564108,1906041.4631740137,49496.327329739914,1343932.3299852444
645,16674000,2023-02-21,1.451,0.9010034333902668,45217.60642664726,42699.78518490937,5.840039179674532,0.2560381079337985,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6852304240305049,35045.8828473408,4.809371160214238,868226.2728095044,1901197.3560652747,49112.6105065975,1339788.573917045
646,16686000,2023-02-22,1.395,0.909529520167172,52848.19293614357,43621.57810387691,5.811814205680585,0.2553825702545633,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6880051092208642,35594.914949991646,4.799414495063718,856082.8030751697,1896409.9512530107,48553.39620809977,1329827.6761695829
647,16692000,2023-02-23,1.478,0.8930125557407536,69953.59034100975,45330.0459229995,5.759671326428166,0.2594616299492756,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6905136747639148,36439.493849222636,4.826601433061778,803469.6592302914,1759255.7176431457,47246.79663794514,1308495.4939519207
648,16698000,2023-02-24,1.36,0.9198316526976752,61207.13710106177,46574.848038969394,5.771826341913642,0.2559206831386186,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6931583775785806,37057.03777728132,4.825163140184674,804632.0774299061,1816624.8628371453,46562.20477416527,1296564.877352211
649,16704000,2023-02-25,1.318,0.9238248940910372,60789.49019855896,48024.26409580006,5.676570261494439,0.2437184828247428,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6963818145926886,37632.32861008387,4.826440697695225,821193.769922022,1777127.5645990674,45944.723675165405,1288646.3570193748
650,16710000,2023-02-26,1.347,0.9238312961619564,37106.28562479512,48520.97969743599,5.818915496755875,0.2297561155999889,0x4b0181102a0112a2ef11abee5563bb4a3176c9d7,67.0,0.6999450668595613,37750.66534582535,4.907731506677349,862183.4733466944,1758959.2565736677,45157.15503319902,1297786.6539118197
